Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count,Escore
2020-05-25,21290,21365,20694,20915,367667,-0.009342128,21247.4,20895.86364,21564.55455,20133.89242,20834.89394,0,1.4,20915
2020-05-26,20956,23043,20786,22262,1347247,0.03003787,21438.70909,20936.58182,21583.10909,20157.22424,20846.23182,1,5,23375
2020-05-27,23203,23564,22206,22454,1307425,0.015711391,21655.6,21114.97273,21581.87727,20178.02879,20857.71439,1,6,23801
2020-05-28,23214,23552,22219,22536,1250976,-0.012352812,21878.90909,21343.69091,21585.06364,20206.84091,20870.9803,1,5.7,23820
2020-05-29,22578,22969,21555,21706,1500041,-0.011044133,21974.81818,21536.6,21532.12273,20223.13636,20877.67576,1,5.7,22943
2020-06-01,22005,22558,21568,22377,690599,0.020860677,22267.32727,21757.36364,21521.62727,20223.50758,20891.24621,0,2.2,22377
2020-06-02,22215,22558,21926,22213,665450,0.003078939,22257.54545,21848.12727,21543.27273,20207.81061,20902.63939,1,5.4,23412
2020-06-03,22254,23229,22142,22485,1368740,0.014476934,22263.74545,21959.67273,21583.01364,20190.58788,20915.1303,1,5,23609
2020-06-04,22951,23315,22383,22721,1321926,0.004905034,22300.85455,22089.88182,21615.05,20203.11212,20926.72424,1,3.5,23516
2020-06-05,23157,23903,22916,23128,2825744,0.026335574,22585.29091,22280.05455,21662.67273,20243.06667,20942.225,1,4.9,24261
2020-06-08,23545,23929,22958,23392,984417,-0.004340395,22788.23636,22527.78182,21711.82273,20283.98333,20958.44848,1,3.5,24210
2020-06-09,23671,23880,22934,23190,1448056,-0.00252092,22983.8,22620.67273,21778.62727,20337.14091,20973.49773,1,5.5,24465
2020-06-10,23121,23434,22757,23016,899035,-0.014811676,23090.05455,22676.9,21895.93636,20395.62424,20985.22121,1,4.8,24120
2020-06-11,23028,23777,22537,23175,1824008,-0.013550863,23180.69091,22740.77273,22042.23182,20476.97121,20996.2803,0,4.1,23175
2020-06-12,22090,22528,21473,22072,826782,-0.037884734,22969.38182,22777.33636,22156.96818,20543.52727,20997.82803,1,5,23175
2020-06-15,22009,22205,20602,20805,755342,-0.062662305,22452.05455,22620.14545,22188.75455,20600.20909,20987.78485,1,4.7,21782
2020-06-16,21158,21914,20993,21608,421396,0.039634593,22135.56364,22559.68182,22203.90455,20701.16212,20982.05833,1,4,22472
2020-06-17,21433,21720,20955,21250,456422,-0.010288348,21782.27273,22436.16364,22197.91818,20842.75,20975.65606,0,2,21250
2020-06-18,21223,21547,20720,21111,343422,-0.006551741,21369.52727,22275.10909,22182.49545,20949.89394,20965.54773,1,5.1,22187
2020-06-19,21226,21396,20862,21023,294237,-0.000955988,21159.89091,22064.63636,22172.34545,21056.53333,20948.1947,0,4,21023
2020-06-22,20921,21209,20693,20831,294466,-0.009206647,21165.03636,21808.54545,22168.16364,21176.79394,20930.11212,0,2.4,20831
2020-06-23,21068,21415,20506,20702,435011,-0.007573298,20983.89091,21559.72727,22090.2,21271.54849,20915.7,0,4,20702
2020-06-24,20797,20970,20351,20499,491437,-0.011758551,20833.67273,21307.97273,21992.43636,21348.82727,20898.11212,0,3,20499
2020-06-25,20302,20392,19789,19992,345932,-0.021137049,20609.85455,20989.69091,21865.23182,21395.98939,20876.63712,0,4,19992
2020-06-26,20086,20887,19872,20290,431740,0.019787824,20463.09091,20811.49091,21794.41364,21422.07879,20856.35379,0,4.2,20290
2020-06-29,20014,20772,19641,19967,1865893,-0.001206074,20290.27273,20727.65455,21673.9,21441.56061,20835.46439,1,3.7,20705
2020-06-30,20341,20773,19805,20224,640601,0.015766162,20194.54545,20589.21818,21574.45,21455.57727,20821.65,0,6.5,20224
2020-07-01,20448,21214,20110,20692,467765,-0.0010753,20233.18182,20533.42727,21484.79545,21490.40606,20808.38788,1,3.9,21498
2020-07-02,20931,22037,20579,20996,537961,0.023162418,20434.09091,20521.97273,21398.54091,21536.20757,20803.63788,1,5,22045
2020-07-03,21075,21167,20626,20860,434665,0.001811197,20548.09091,20505.59091,21285.11364,21572.25454,20791.71364,1,5,21903
2020-07-06,20916,21050,20406,20858,309552,-0.006407068,20726.27273,20508.27273,21158.40909,21573.13182,20777.74697,1,3,21483
2020-07-07,20980,21177,20519,20589,436089,-0.011584997,20799.27273,20496.90909,21028.31818,21573.37879,20757.23106,0,5.7,20589
2020-07-08,20671,21318,20392,20922,530343,0.004218541,20845.27273,20539.22727,20923.6,21565.55909,20740.49242,0,6.4,20922
2020-07-09,20956,21238,20750,20933,308490,-0.00123796,20832.63636,20633.36364,20811.52727,21553.78788,20723.98864,0,5.7,20933
2020-07-10,20849,21080,20347,20775,367869,-0.016481708,20815.81818,20681.95455,20746.72273,21550.8303,20705.7303,1,3.6,21522
2020-07-13,20980,21630,20708,21243,411442,0.014613399,20892.81818,20809.54545,20768.6,21554.16818,20691.32424,1,5.5,22411
2020-07-14,21215,21568,20847,21437,500619,0.006181273,21062.54545,20930.90909,20760.06364,21559.73485,20683.55455,1,3.9,22273
2020-07-15,21799,22219,21355,22046,599688,0.030428337,21287.45455,21066.36364,20799.89545,21530.51969,20685.42273,0,3.5,22046
2020-07-16,22298,22792,21774,22043,868987,-0.0005034,21509.36364,21171,20846.48636,21540.8197,20688.20303,0,4,22043
2020-07-17,21960,22344,21651,21871,380688,-0.007378615,21728.54545,21272.18182,20888.88636,21551.19242,20694.43636,1,6.7,23336
2020-07-20,21879,21937,21047,21471,388786,-0.011778666,21774.27273,21333.54545,20920.90909,21551.20909,20708.59849,0,0,21471
2020-07-21,21483,22571,21424,22267,824140,0.022651964,21940.18182,21501.36364,20999.13636,21557.48182,20725.61818,1,4,23157
2020-07-22,22330,22467,21468,21671,848614,-0.004872145,21865.18182,21576.31818,21057.77273,21544.02879,20740.48333,1,3.3,22386
2020-07-23,22043,22189,20925,21184,533469,-0.016268012,21693.45455,21601.40909,21117.38636,21522.56061,20750.80758,1,6.9,22645
2020-07-24,21275,21743,20714,20932,471988,-0.015526828,21505.63636,21617.09091,21149.52273,21492.0197,20758.24015,0,6.8,20932
2020-07-27,20660,20978,20321,20614,641799,-0.017016749,21334.09091,21554.18182,21181.86364,21459.1303,20757.12273,0,3.3,20614
2020-07-28,20567,21905,20293,20958,7855469,0.034100993,21072.36364,21506.27273,21218.59091,21445.43788,20758.84167,0,4.1,20958
2020-07-29,20873,21458,20630,20959,5732734,0.010751454,20929.81818,21397.5,21231.93182,21433.24697,20757.72424,0,4.6,20959
2020-07-30,20970,21338,20649,20953,1668634,0.004837239,20883.54545,21288.5,21229.75,21414.44697,20758.00985,0,4.6,20953
2020-07-31,21018,21200,20680,20789,1819548,-0.0016512,20854.81818,21180.22727,21226.20455,21391.3303,20758.29167,1,5.3,21890
2020-08-03,20762,21240,20241,20789,976434,0.004475966,20889.81818,21111.95455,21222.75,21364.32727,20758.04091,0,3,20789
2020-08-04,21234,21709,20367,20611,1459388,-0.008635352,20820.36364,20946.36364,21223.86364,21343.60303,20751.81591,1,5,21641
2020-08-05,20625,20775,20302,20454,727277,-0.004374693,20719.36364,20824.59091,21200.45455,21339.99697,20739.91515,0,3.5,20454
2020-08-06,20473,20998,20273,20708,1031520,0.008144003,20670.36364,20776.95455,21189.18182,21347.64697,20732.02348,0,7.1,20708
2020-08-07,21690,22102,20785,20939,3333783,0.014902014,20700.45455,20777.63636,21197.36364,21367.01818,20726.13106,1,5.7,22132
2020-08-10,20713,20970,20398,20670,1041097,-0.016154314,20676.81818,20783.31818,21168.75,21375.36818,20719.47727,0,4.4,20670
2020-08-11,20795,21135,20628,20780,1968396,0.010986731,20710.63636,20765.5,21135.88636,21366.61818,20716.32879,0,4.7,20780
2020-08-12,20963,22780,20894,21547,4208740,0.052930601,20929.27273,20824.31818,21110.90909,21369.57424,20722.97197,0,2.8,21547
2020-08-13,21785,21926,21118,21562,1311094,-0.006058543,21100.18182,20885.27273,21086.88636,21371.95606,20732.71515,1,3.9,22402
2020-08-14,21595,21894,21104,21255,943301,-0.011353481,21163.27273,20931.86364,21056.04545,21372.42576,20745.79167,1,2.6,21807
2020-08-18,20742,20964,19897,20014,1086046,-0.078691626,21032,20854.40909,20983.18182,21357.41818,20745.6553,1,1.4,20294
2020-08-19,19940,20346,19788,20065,545957,0.003812093,20889.09091,20799.86364,20873.11364,21320.81667,20739.02045,1,5.6,21188
2020-08-20,20064,20212,19015,19156,712569,-0.041089029,20410.83636,20670.05455,20747.32273,21265.84394,20721.93637,0,5.7,19156
2020-08-21,19176,19693,19041,19340,382289,0.016156651,19966.45455,20533.31818,20655.13636,21212.58485,20709.71288,0,5,19340
2020-08-24,19052,19401,18696,19227,373071,-0.00619006,19560.94545,20362.10909,20569.87273,21171.2697,20697.20303,0,2.6,19227
2020-08-25,19601,19990,19343,19678,460969,0.025412327,19493.67273,20262.83636,20523.07727,21126.2803,20674.89394,1,2,20071
2020-08-26,19715,19810,19283,19519,1938785,-0.003259345,19384.4,20136.74545,20451.12273,21081.38788,20644.59924,0,5.7,19519
2020-08-27,19522,19587,18896,18970,905469,-0.026481413,19347.23636,19879.03636,20351.67727,21022.80151,20606.6947,1,4.9,19899
2020-08-28,19009,19828,18806,19074,618327,0.003045763,19293.94545,19630.2,20257.73636,20962.00909,20582.56061,1,4.1,19856
2020-08-31,19258,19732,19060,19458,497936,0.011182229,19340.12727,19450.53636,20191.2,20900.83939,20571.95303,1,2.6,19963
2020-09-01,19282,19651,19037,19460,709385,0.004223964,19296.52727,19395.1,20124.75455,20835.30454,20559.64394,0,2.8,19460
2020-09-02,19563,19946,19371,19802,1146685,0.012941718,19353.05455,19368.72727,20084.29545,20778.82576,20557.98333,0,2.2,19802
2020-09-03,19993,20246,19549,19914,1974216,0.010596026,19541.90909,19444.57273,20057.31364,20727.12273,20561.37348,1,4.1,20730
2020-09-04,19431,20040,19285,19667,1052781,-0.010337973,19660.43636,19477.19091,20005.25455,20668.65455,20572.81288,1,4.9,20630
2020-09-07,19689,19936,19347,19654,954253,0.005086933,19699.72727,19519.92727,19941.01818,20628.36818,20585.94773,0,3.5,19654
2020-09-08,19729,20109,19488,19706,670382,-0.00308604,19748.90909,19522.71818,19892.77727,20610.04242,20605.12576,1,5,20691
2020-09-09,19574,19699,19308,19457,509464,-0.010043488,19680.03636,19516.54545,19826.64545,20574.19848,20637.6803,1,4.9,20410
2020-09-10,19543,19727,19324,19530,542371,0.00890265,19603.16364,19572.53636,19725.78636,20545.5303,20694.14015,0,3,19530
2020-09-11,19448,19546,19222,19444,660578,-0.003172784,19558.65455,19609.54545,19619.87273,20517.74848,20733.82121,1,4.8,20377
2020-09-14,19561,20134,19396,19846,860425,0.021225577,19597.05455,19648.39091,19549.46364,20498.13182,20777.33257,0,3.3,19846
2020-09-15,20091,20454,19812,20321,698628,0.019584923,19720.18182,19734.54545,19564.82273,20489.63788,20833.21591,1,3.6,21052
2020-09-16,20350,20696,20119,20267,584380,-0.00687074,19882.12727,19781.08182,19574.90455,20482.38485,20876.96667,0,4.9,20267
2020-09-17,20206,20483,19873,20027,495709,-0.015826808,19981.67273,19792.41818,19618.49545,20474.5303,20911.67879,0,3.2,20027
2020-09-18,20031,20567,19735,20335,373010,0.007331499,20159.94545,19859.3,19668.24545,20480.25606,20938.12273,1,3.6,21067
2020-09-21,20313,20494,19581,19800,373240,-0.019094599,20150.70909,19873.88182,19696.90455,20472.1,20947.0894,1,3,20394
2020-09-22,19689,19728,19053,19185,389459,-0.028938655,19923.41818,19821.8,19672.25909,20459.06667,20950.31364,1,3.9,19933
2020-09-23,19211,19466,18738,19000,345264,-0.006762198,19669.94545,19776.03636,19646.29091,20438.66818,20947.12273,1,3.9,19741
2020-09-24,18709,18903,18225,18408,402211,-0.028243707,19346.01818,19663.84545,19618.19091,20400.6,20945.50303,1,3.3,19015
2020-09-25,18430,19092,18306,18604,992004,0.013974298,18999.8,19579.87273,19594.70909,20360.73182,20948.4697,0,4.1,18604
2020-09-28,18691,19114,18622,18922,623735,0.026079281,18824.2,19487.45455,19567.92273,20328.44242,20950.34848,0,1.4,18922
2020-09-29,19125,19348,18833,19092,386059,0.009273868,18805.72727,19364.57273,19549.55909,20299.02121,20936.07652,0,6.6,19092
2020-10-05,19198,19442,18857,19202,497732,0.007775544,18846.10909,19258.02727,19519.55455,20275.90455,20924.64167,0,3,19202
2020-10-06,19188,19468,19083,19299,1258623,0.009838755,19024.45455,19185.23636,19488.82727,20248.86515,20907.21212,0,3.5,19299
2020-10-07,19229,19439,19013,19292,606879,0.004199274,19162.03636,19080.91818,19470.10909,20221.51515,20887.65152,0,4.6,19292
2020-10-08,19564,20129,19272,19793,647678,0.011104523,19336.21818,19080.20909,19477.04545,20205.14242,20877.98636,1,5,20782
2020-10-12,19982,21441,19783,20840,1980923,0.056409045,19685.67273,19245.7,19533.75,20198.42576,20876.29697,1,3.5,21569
2020-10-13,20882,21056,20194,20721,741805,-0.009989926,19989.52727,19417.81818,19596.92727,20186.48636,20873.11061,1,4.4,21632
2020-10-14,20728,21245,20364,20639,673409,-0.002252546,20257.47273,19640.96364,19652.40455,20163.03333,20846.77651,1,4,21464
2020-10-15,20551,20941,20102,20398,560133,-0.015339617,20478.6,19820.31818,19700.09545,20135.61818,20838.21894,1,5.4,21499
2020-10-16,20323,20797,20033,20341,383151,-0.012230614,20588.21818,19962.21818,19724.83636,20110.11515,20830.65379,1,3.9,21134
2020-10-19,20387,21363,20272,20835,518887,0.026875877,20587.21818,20136.44545,19750.50909,20099.50454,20825.35682,0,3.9,20835
2020-10-20,20657,21065,20294,20764,386619,-0.005214646,20595.81818,20292.67273,19775.35,20074.45606,20815.96894,1,4.7,21739
2020-10-21,20938,21485,20655,21142,661449,0.02414364,20696.45455,20476.96364,19831.1,20065.63939,20804.83409,1,4.6,22114
2020-10-22,21059,21248,20702,20990,361161,-0.012892378,20814.89091,20646.74545,19863.83182,20062.40455,20792.48258,1,3.3,21682
2020-10-23,21255,21743,20895,21268,1434700,0.002985261,21000.30909,20794.26364,19937.23636,20068.00455,20780.01212,1,4.1,22139
2020-10-26,21192,21364,20683,20954,703656,-0.015426307,21024.10909,20805.66364,20025.68182,20073.67273,20766.40152,1,2.4,21456
2020-10-27,20706,21080,20439,20736,632085,-0.01139259,21018.6,20807.20909,20112.51364,20069.97576,20757.70682,0,1,20736
2020-10-28,20592,21024,20370,20867,488591,0.01031529,20963.6,20830.02727,20235.49545,20068.45455,20750.85076,1,4.6,21826
2020-10-29,20444,20639,20035,20362,587667,-0.021971123,20837.92727,20826.40909,20323.36364,20058.60303,20736.525,1,3,20972
2020-10-30,20376,20678,19904,20030,451155,-0.011334933,20590.27273,20795.29091,20378.75455,20045.95909,20718.6447,1,4.4,20911
2020-11-02,19850,20894,19765,20625,326381,0.018174454,20524.43636,20774.27273,20455.35909,20043.22424,20703.77576,1,2.6,21161
2020-11-03,20653,21012,20513,20793,344769,0.006421641,20535.83636,20777.21818,20534.94545,20046.26515,20694.93409,1,2.6,21333
2020-11-04,20898,21245,20366,20929,2578520,-0.007347578,20548.07273,20755.83636,20616.4,20054.1803,20697.08864,1,4.7,21912
2020-11-05,20950,21611,20841,21482,902538,0.020789309,20772.05455,20804.99091,20725.86818,20067.07727,20707.36212,0,5.2,21482
2020-11-06,21633,21798,21193,21324,893710,-0.002544638,21030.8,20810.53636,20802.4,20073.48788,20720.25303,1,6.1,22624
2020-11-09,21446,22252,21308,22110,1348368,0.031028411,21327.85455,20926.14545,20865.90455,20097.47727,20736.42273,1,3,22773
2020-11-10,24925,25310,22990,23331,5634064,0.06412566,21835.4,21185.61818,20996.41364,20139.99545,20753.30682,1,4,24264
2020-11-11,23475,25266,23009,24230,6801854,0.083314112,22495.78182,21521.92727,21175.97727,20184.72273,20777.14848,1,6.9,25901
2020-11-12,23898,24425,23056,23581,2962367,-0.017136023,22915.65455,21843.85455,21335.13182,20218.36667,20795.16136,1,4.1,24547
2020-11-13,23118,23920,22434,22869,8976451,-0.007159634,23224.63636,22127.71818,21461.50455,20245.26818,20808.84697,1,7.4,24561
2020-11-16,22402,26233,21862,23992,22657816,0.065113015,23601.03636,22464.44545,21619.35909,20311.56364,20834.49091,0,7.4,23992
2020-11-17,24429,24942,22795,23060,16432827,-0.022927215,23546.90909,22691.15455,21734.18636,20361.4803,20841.14849,1,11.2,25642
2020-11-18,22984,23469,22356,22769,4828689,-0.018823481,23254.63636,22875.20909,21815.52273,20421.70606,20843.775,1,9,24818
2020-11-19,22555,22774,21926,22281,3227515,-0.025975104,22994.63636,22955.14545,21880.06818,20470.71515,20841.65,1,6.7,23773
2020-11-20,22120,23050,21894,22619,2795246,0.021581156,22944.63636,23084.63636,21947.58636,20527.24242,20849.25606,1,9.2,24699
2020-11-23,22728,23850,22419,23294,2156239,0.032108175,22805,23203.01818,22064.58182,20587.50758,20856.89394,1,5.2,24505
2020-11-24,23660,24146,23355,23823,2393813,0.024051583,22957.54545,23252.22727,22218.92273,20659.24243,20870.31515,1,6,25252
2020-11-25,24185,24812,23480,23972,2095825,0.004488372,23198.18182,23226.40909,22374.16818,20742.61818,20882.70985,1,6.6,25554
2020-11-26,23801,24177,23370,23918,881761,-0.003887895,23525.63636,23260.13636,22551.99545,20823.35606,20892.68258,1,6.2,25400
2020-11-27,23832,24634,23630,24267,2362736,0.018666612,23855.36364,23400,22763.85909,20903.51212,20902.17576,0,5,24267
2020-11-30,24492,24908,23959,24117,2840150,-0.007287879,24020,23412.5,22938.47273,20981.1303,20908.21742,0,5,24117
2020-12-01,24137,25627,23165,24575,8137501,0.038708497,24170.45455,23564,23127.57727,21060.69243,20919.75909,1,8.3,26614
2020-12-02,24845,25833,24018,25007,3993334,0.029391704,24377.45455,23787.81818,23331.51364,21145.5803,20936.35152,1,9.3,27332
2020-12-03,25323,26866,24419,25534,2962993,0.038223026,24700.54545,24113.09091,23534.11818,21243.36515,20956.00985,1,7,27321
2020-12-04,25505,26045,24896,25116,1597615,-0.021904371,24870.27273,24362.81818,23723.72727,21334.39091,20981.37954,1,4.1,26145
2020-12-07,24722,25185,23743,24776,1350889,-0.023422008,25002.18182,24511.09091,23857.05455,21418.90303,21014.47273,1,2.8,25469
2020-12-08,24750,25666,24526,25089,1840179,0.016871027,25104.90909,24637.68182,23944.95455,21512.76515,21043.48182,1,6.9,26820
2020-12-09,25365,25852,24824,25355,1749184,0.01093931,25174.54545,24776,24001.20455,21609.86212,21077.69621,1,5.9,26850
2020-12-10,25305,25750,24890,25403,1443197,-0.001895018,25148.45455,24924.5,24092.31818,21709.18182,21113.46515,1,5.8,26876
2020-12-11,25530,25925,25109,25307,1285503,-0.001661537,25186.63636,25028.45455,24214.22727,21800.18939,21149.1606,1,5.4,26673
2020-12-14,25007,25034,24057,24163,3026591,-0.049755614,25063.90909,25033.04545,24222.77273,21864.21364,21176.92576,1,2.6,24791
2020-12-15,24135,24589,23564,24045,2246557,0.003434299,24855,24979.95455,24271.97727,21927.17121,21204.77803,0,3.5,24045
2020-12-16,24160,24520,23799,23991,824640,-0.005139877,24582.18182,24878.36364,24333.09091,21993.23788,21233.88409,1,5.1,25214
2020-12-17,23931,24030,23072,23462,974622,-0.025044272,24194,24671.22727,24392.15909,22045.35303,21262.80454,1,4.4,24494
2020-12-18,23422,23827,23095,23656,713699,0.011597572,23863.81818,24525.22727,24444.02273,22109.61515,21290.85758,1,4.9,24815
2020-12-21,23501,23560,22892,23365,744327,-0.017850124,23704.27273,24384.09091,24447.59091,22179.28485,21319.17576,1,1.4,23692
2020-12-22,23125,23351,22846,22932,654908,-0.025039435,23481.72727,24168.36364,24403.02273,22244.8197,21341.74394,1,2.2,23436
2020-12-23,22883,23165,22297,22586,699573,-0.01729437,23200.72727,23891.45455,24333.72727,22314.46364,21357.53182,1,4.4,23579
2020-12-24,22266,23135,22257,23356,460443,0.039625478,23179.45455,23686.72727,24305.61364,22393.65758,21377.1947,1,3.9,24266
2020-12-28,22783,23078,22414,23035,376273,-0.017230419,23055.27273,23459.54545,24244,22462.20454,21395.32348,0,1.7,23035
2020-12-29,22890,23531,22707,23807,366569,0.028700619,23143.72727,23424,24228.52273,22540.78485,21419.90303,0,1.7,23807
2020-12-30,23475,23928,23135,24080,365571,0.007793455,23373.27273,23427.5,24203.72727,22622.08333,21448.99394,0,2,24080
2021-01-04,23922,24140,23345,24215,627929,0.006520728,23699.09091,23449.90909,24164.13636,22704.01667,21476.44091,0,2,24215
2021-01-05,23719,24629,23336,24543,625808,0.00999296632748819,23936.454545454544,23557.954545454544,24114.590909090908,22791.525757575757,21506.52045454545,0.0,1.7,24543
2021-01-06,24166,24475,23770,24388,807292,-0.0006118670878130329,24207.090909090908,23631.18181818182,24078.204545454544,22868.110606060603,21536.626515151514,0.0,2.8,24388
2021-01-07,24065,24353,23820,24464,623528,0.01029009412510356,24338.454545454544,23741.090909090908,24062.590909090908,22928.516666666666,21563.471212121207,0.0,4.2,24464
2021-01-08,24146,24513,23663,24580,717962,-0.0010965738768956368,24438.545454545456,23905.909090909092,24037.136363636364,22992.834848484843,21589.66060606061,0.0,2.2,24580
2021-01-11,24243,25397,23568,24862,2320797,0.002451876056798873,24567.81818181818,24133.454545454544,24012.454545454544,23063.212121212124,21613.122727272726,0.0,0.0,24862
